Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-12 00:00:00,1.0,1.0139403,,
2022-03-12 01:00:00,1.0,0.5993868,,
2022-03-12 02:00:00,1.0,0.69780385,,
2022-03-12 03:00:00,1.0,0.69294864,,
2022-03-12 04:00:00,1.0,0.7654262,,
2022-03-12 05:00:00,0.3,0.95062625,,
2022-03-12 06:00:00,0.3,0.85909605,,
2022-03-12 07:00:00,0.3,0.9261193,,
2022-03-12 08:00:00,1.0,0.9488409,,
2022-03-12 09:00:00,1.0,0.6326396,,
2022-03-12 10:00:00,1.0,0.70595473,,
2022-03-12 11:00:00,1.3,0.7406067,,
2022-03-12 12:00:00,1.3,0.6838399,,
2022-03-12 13:00:00,1.3,0.8598669,,
2022-03-12 14:00:00,1.3,0.86456746,,
2022-03-12 15:00:00,1.3,0.9756626,,
2022-03-12 16:00:00,1.3,0.9868022,,
2022-03-12 17:00:00,0.6,0.9452203,,
2022-03-12 18:00:00,0.6,0.89859927,,
2022-03-12 19:00:00,0.6,0.72273225,,
2022-03-12 20:00:00,0.3,0.5993868,,
2022-03-12 21:00:00,0.3,0.5993868,,
2022-03-12 22:00:00,0.3,0.5993868,,
2022-03-12 23:00:00,4.0,0.5993868,,
2022-03-13 00:00:00,4.0,0.5993868,,
2022-03-13 01:00:00,4.0,0.6647948,,
2022-03-13 02:00:00,5.6,0.7967602,,
2022-03-13 03:00:00,5.6,1.7796469,,
2022-03-13 04:00:00,5.6,3.4351974,,
2022-03-13 05:00:00,5.3,3.7330043,,
2022-03-13 06:00:00,5.3,3.8587086,,
2022-03-13 07:00:00,5.3,3.6072896,,
2022-03-13 08:00:00,5.6,2.7886117,,
2022-03-13 09:00:00,5.6,3.6151688,,
2022-03-13 10:00:00,5.6,3.4338536,,
2022-03-13 11:00:00,6.3,3.0436296,,
2022-03-13 12:00:00,6.3,3.0734835,,
2022-03-13 13:00:00,6.3,2.6675446,,
2022-03-13 14:00:00,5.6,2.3368583,,
2022-03-13 15:00:00,5.6,4.4995723,,
2022-03-13 16:00:00,5.6,4.0690875,,
2022-03-13 17:00:00,2.6,1.9937031,,
2022-03-13 18:00:00,2.6,1.8765833,,
2022-03-13 19:00:00,2.6,1.4026905,,
2022-03-13 20:00:00,1.6,0.7417089,,
2022-03-13 21:00:00,1.6,0.5993868,,
2022-03-13 22:00:00,1.6,0.5993868,,
2022-03-13 23:00:00,1.6,0.5993868,,
2022-03-14 00:00:00,1.6,0.5993868,,
2022-03-14 01:00:00,1.6,0.5993868,,
2022-03-14 02:00:00,1.6,0.5993868,,
2022-03-14 03:00:00,1.6,0.5993868,,
2022-03-14 04:00:00,1.6,0.5993868,,
2022-03-14 05:00:00,2.0,0.5993868,,
2022-03-14 06:00:00,2.0,0.5993868,,
2022-03-14 07:00:00,2.0,0.5993868,,
2022-03-14 08:00:00,0.6,0.5993868,,
2022-03-14 09:00:00,0.6,0.9683304,,
2022-03-14 10:00:00,0.6,1.2761817,,
2022-03-14 11:00:00,1.0,1.4889389,,
2022-03-14 12:00:00,1.0,1.6145942,,
2022-03-14 13:00:00,1.0,1.7027218,,
2022-03-14 14:00:00,1.0,1.4407222,,
2022-03-14 15:00:00,1.0,1.4562943,,
2022-03-14 16:00:00,1.0,1.4623253,,
2022-03-14 17:00:00,1.3,1.3673508,,
2022-03-14 18:00:00,1.3,1.5470383,,
2022-03-14 19:00:00,1.3,1.2896894,,
2022-03-14 20:00:00,0.6,0.63152754,,
2022-03-14 21:00:00,0.6,0.6660875,,
2022-03-14 22:00:00,0.6,0.78119075,,
2022-03-14 23:00:00,0.3,0.7801943,,
2022-03-15 00:00:00,0.3,1.9677782,,
2022-03-15 01:00:00,0.3,2.173171,,
2022-03-15 02:00:00,1.6,2.4088645,,
2022-03-15 03:00:00,1.6,2.7118886,,
2022-03-15 04:00:00,1.6,2.3687732,,
2022-03-15 05:00:00,2.0,2.4357302,,
2022-03-15 06:00:00,2.0,2.2257998,,
2022-03-15 07:00:00,2.0,2.1228156,,
2022-03-15 08:00:00,1.3,1.922319,,
2022-03-15 09:00:00,1.3,1.9209013,,
2022-03-15 10:00:00,1.3,1.9273916,,
2022-03-15 11:00:00,3.0,1.8000053,,
2022-03-15 12:00:00,3.0,1.5234141,,
2022-03-15 13:00:00,3.0,1.6905286,,
2022-03-15 14:00:00,0.6,1.8451029,,
2022-03-15 15:00:00,0.6,1.4768181,,
2022-03-15 16:00:00,0.6,1.1648597,,
2022-03-15 17:00:00,0.0,1.0592138,,
2022-03-15 18:00:00,0.0,0.96202105,,
2022-03-15 19:00:00,0.0,1.0839612,,
2022-03-15 20:00:00,0.6,1.1643894,,
2022-03-15 21:00:00,0.6,1.1814787,,
2022-03-15 22:00:00,0.6,1.17643,,
2022-03-15 23:00:00,1.3,1.4471066,,
2022-03-16 00:00:00,1.3,1.5088274,,
2022-03-16 01:00:00,1.3,1.4164795,,
2022-03-16 02:00:00,2.0,1.4891466,,
2022-03-16 03:00:00,2.0,1.5849695,,
2022-03-16 04:00:00,2.0,1.562217,,
2022-03-16 05:00:00,2.0,1.2913839,,
2022-03-16 06:00:00,2.0,1.4773228,,
2022-03-16 07:00:00,2.0,1.5114565,,
2022-03-16 08:00:00,2.3,1.6013635,,
2022-03-16 09:00:00,2.3,1.469071,,
2022-03-16 10:00:00,2.3,1.5797306,,
2022-03-16 11:00:00,2.0,1.5353256,,
2022-03-16 12:00:00,2.0,1.3904455,,
2022-03-16 13:00:00,2.0,1.5055926,,
2022-03-16 14:00:00,2.0,1.3823366,,
2022-03-16 15:00:00,2.0,1.5096908,,
2022-03-16 16:00:00,2.0,1.5623162,,
2022-03-16 17:00:00,2.0,1.2187034,,
2022-03-16 18:00:00,2.0,1.1963661,,
2022-03-16 19:00:00,2.0,1.0930283,,
2022-03-16 20:00:00,1.6,1.0062497,,
2022-03-16 21:00:00,1.6,1.3318136,,
2022-03-16 22:00:00,1.6,1.4228379,,
2022-03-16 23:00:00,1.6,1.5723886,,
2022-03-17 00:00:00,1.6,1.4600797,,
2022-03-17 01:00:00,1.6,1.3833463,,
2022-03-17 02:00:00,0.6,1.1041443,,
2022-03-17 03:00:00,0.6,1.1020472,,
2022-03-17 04:00:00,0.6,1.0089619,,
2022-03-17 05:00:00,0.6,0.81990016,,
2022-03-17 06:00:00,0.6,1.0443925,,
2022-03-17 07:00:00,0.6,1.0839915,,
2022-03-17 08:00:00,0.3,0.87056625,,
2022-03-17 09:00:00,0.3,0.8541026,,
2022-03-17 10:00:00,0.3,0.5993868,,
2022-03-17 11:00:00,0.6,0.7493007,,
2022-03-17 12:00:00,0.6,0.85182446,,
2022-03-17 13:00:00,0.6,0.89099103,,
2022-03-17 14:00:00,2.0,0.77164114,,
2022-03-17 15:00:00,2.0,0.907993,,
2022-03-17 16:00:00,2.0,0.86496794,,
2022-03-17 17:00:00,0.0,0.9323627,,
2022-03-17 18:00:00,0.0,0.8798771,,
2022-03-17 19:00:00,0.0,0.67119557,,
2022-03-17 20:00:00,0.0,0.5993868,,
2022-03-17 21:00:00,0.0,0.5993868,,
2022-03-17 22:00:00,0.0,0.5993868,,
2022-03-17 23:00:00,0.0,0.5993868,,
2022-03-18 00:00:00,0.0,0.5993868,,
2022-03-18 01:00:00,0.0,0.5993868,,
2022-03-18 02:00:00,0.6,0.612835,,
2022-03-18 03:00:00,0.6,0.600115,,
2022-03-18 04:00:00,0.6,0.70281166,,
2022-03-18 05:00:00,0.6,0.72571415,,
2022-03-18 06:00:00,0.6,0.70487165,,
2022-03-18 07:00:00,0.6,0.5993868,,
2022-03-18 08:00:00,0.6,0.7516644,,
2022-03-18 09:00:00,0.6,0.73039573,,
2022-03-18 10:00:00,0.6,0.7907799,,
2022-03-18 11:00:00,0.3,0.8588973,,
2022-03-18 12:00:00,0.3,0.8399021,,
2022-03-18 13:00:00,0.3,0.71126777,,
2022-03-18 14:00:00,0.6,0.6231776,,
2022-03-18 15:00:00,0.6,0.70511186,,
2022-03-18 16:00:00,0.6,0.7741731,,
2022-03-18 17:00:00,0.3,0.6996086,,
2022-03-18 18:00:00,0.3,0.9690973,,
2022-03-18 19:00:00,0.3,0.9032089,,
2022-03-18 20:00:00,2.0,1.1611617,,
2022-03-18 21:00:00,2.0,1.3869139,,
2022-03-18 22:00:00,2.0,1.3403208,,
2022-03-18 23:00:00,1.6,1.0775168,,
2022-03-19 00:00:00,1.6,1.5267942,,
2022-03-19 01:00:00,1.6,1.42855,,
2022-03-19 02:00:00,0.3,0.8839723,,
2022-03-19 03:00:00,0.3,1.0845937,,
2022-03-19 04:00:00,0.3,0.5993868,,
2022-03-19 05:00:00,0.6,0.5993868,,
2022-03-19 06:00:00,0.6,0.5993868,,
2022-03-19 07:00:00,0.6,0.8688196,,
2022-03-19 08:00:00,1.3,1.1151304,,
2022-03-19 09:00:00,1.3,1.0894281,,
2022-03-19 10:00:00,1.3,1.5038747,,
2022-03-19 11:00:00,2.0,1.8109162,,
2022-03-19 12:00:00,2.0,1.8053945,,
2022-03-19 13:00:00,2.0,1.8460703,,
2022-03-19 14:00:00,3.0,2.2305832,,
2022-03-19 15:00:00,3.0,2.3933804,,
2022-03-19 16:00:00,3.0,2.4095013,,
2022-03-19 17:00:00,3.3,2.2199454,,
2022-03-19 18:00:00,3.3,2.120006,,
2022-03-19 19:00:00,3.3,2.4312618,,
2022-03-19 20:00:00,2.0,2.1980722,,
2022-03-19 21:00:00,2.0,2.147028,,
2022-03-19 22:00:00,2.0,1.7317641,,
2022-03-19 23:00:00,1.0,1.2670815,,
2022-03-20 00:00:00,1.0,1.0728536,,
2022-03-20 01:00:00,1.0,0.73574317,,
2022-03-20 02:00:00,0.6,0.5993868,,
2022-03-20 03:00:00,0.6,0.5993868,,
2022-03-20 04:00:00,0.6,0.5993868,,
2022-03-20 05:00:00,1.0,0.5993868,,
2022-03-20 06:00:00,1.0,0.5993868,,
2022-03-20 07:00:00,2.6,0.5993868,,
2022-03-20 08:00:00,2.6,0.77289677,,
2022-03-20 09:00:00,2.0,2.1491895,,
2022-03-20 10:00:00,2.0,2.4733663,,
2022-03-20 11:00:00,2.0,2.054236,,
2022-03-20 12:00:00,0.0,2.1421895,,
2022-03-20 13:00:00,0.0,1.8977277,,
2022-03-20 14:00:00,0.0,1.7547476,,
2022-03-20 15:00:00,0.3,1.3539516,,
2022-03-20 16:00:00,0.3,1.4456496,,
2022-03-20 17:00:00,0.3,1.5385001,,
2022-03-20 18:00:00,0.3,1.4045342,,
2022-03-20 19:00:00,0.3,1.0880678,,
2022-03-20 20:00:00,0.3,0.79188496,,
2022-03-20 21:00:00,0.6,0.80897033,,
2022-03-20 22:00:00,0.6,0.6673811,,
2022-03-20 23:00:00,0.6,0.9096041,,
2022-03-21 00:00:00,0.6,1.1181362,,
2022-03-21 01:00:00,0.6,1.1800102,,
2022-03-21 02:00:00,0.6,1.1555386,,
2022-03-21 03:00:00,0.6,1.2226037,,
2022-03-21 04:00:00,0.6,1.1888613,,
2022-03-21 05:00:00,0.6,0.7040418,,
2022-03-21 06:00:00,1.0,1.0288217,,
2022-03-21 07:00:00,1.0,1.4143462,,
2022-03-21 08:00:00,1.0,1.6490662,,
2022-03-21 09:00:00,2.0,1.9308615,,
2022-03-21 10:00:00,2.0,1.6602814,,
2022-03-21 11:00:00,2.0,2.060427,,
2022-03-21 12:00:00,2.6,2.188063,,
2022-03-21 13:00:00,2.6,2.2856193,,
2022-03-21 14:00:00,2.6,2.2015312,,
2022-03-21 15:00:00,1.3,2.3373861,,
2022-03-21 16:00:00,1.3,2.0335486,,
2022-03-21 17:00:00,1.3,1.5502679,,
2022-03-21 18:00:00,0.3,1.807127,,
2022-03-21 19:00:00,0.3,1.4095602,,
2022-03-21 20:00:00,0.3,1.0579821,,
2022-03-21 21:00:00,1.6,0.7873339,,
2022-03-21 22:00:00,1.6,0.7062992,,
2022-03-21 23:00:00,1.6,0.78389895,,
2022-03-22 00:00:00,1.6,0.6615975,,
2022-03-22 01:00:00,1.6,0.7667048,,
2022-03-22 02:00:00,1.6,0.9999894,,
2022-03-22 03:00:00,3.3,1.2263466,,
2022-03-22 04:00:00,3.3,1.5606357,,
2022-03-22 05:00:00,3.3,1.8552389,,
2022-03-22 06:00:00,2.3,2.4988828,,
2022-03-22 07:00:00,2.3,2.8153396,,
2022-03-22 08:00:00,2.3,2.7135344,,
2022-03-22 09:00:00,2.0,2.7620788,,
2022-03-22 10:00:00,2.0,1.5935876,,
2022-03-22 11:00:00,2.0,1.1192284,,
2022-03-22 12:00:00,1.0,1.503512,,
2022-03-22 13:00:00,1.0,2.0458932,,
2022-03-22 14:00:00,1.0,2.0267587,,
2022-03-22 15:00:00,1.6,1.7923111,,
2022-03-22 16:00:00,1.6,1.6632783,,
2022-03-22 17:00:00,1.6,2.146425,,
2022-03-22 18:00:00,1.3,2.2938955,,
2022-03-22 19:00:00,1.3,2.4947722,,
2022-03-22 20:00:00,1.3,2.271397,,
2022-03-22 21:00:00,1.6,2.2583055,,
2022-03-22 22:00:00,1.6,2.248119,,
2022-03-22 23:00:00,1.6,1.9604841,,
2022-03-23 00:00:00,2.0,1.969079,,
2022-03-23 01:00:00,2.0,1.8432299,,
2022-03-23 02:00:00,2.0,2.0936077,,
2022-03-23 03:00:00,1.6,1.4700198,,
2022-03-23 04:00:00,1.6,1.7450479,,
2022-03-23 05:00:00,1.6,2.0462747,,
2022-03-23 06:00:00,0.6,1.2067543,,
2022-03-23 07:00:00,0.6,1.0756019,,
2022-03-23 08:00:00,0.6,1.230628,,
2022-03-23 09:00:00,3.3,1.3847888,,
2022-03-23 10:00:00,3.3,1.7983162,,
2022-03-23 11:00:00,3.3,2.3028247,,
2022-03-23 12:00:00,2.6,3.1275036,,
2022-03-23 13:00:00,2.6,2.8219023,,
2022-03-23 14:00:00,2.6,2.4707582,,
2022-03-23 15:00:00,1.3,2.2294161,,
2022-03-23 16:00:00,1.3,2.5494573,,
2022-03-23 17:00:00,1.3,2.7537112,,
2022-03-23 18:00:00,2.3,2.278339,,
2022-03-23 19:00:00,2.3,2.4190512,,
2022-03-23 20:00:00,2.3,3.0534787,,
2022-03-23 21:00:00,3.3,3.0442338,,
2022-03-23 22:00:00,3.3,3.1408079,,
2022-03-23 23:00:00,3.3,3.0769935,,
2022-03-24 00:00:00,2.3,2.7258258,,
2022-03-24 01:00:00,2.3,2.3853376,,
2022-03-24 02:00:00,2.3,2.5359225,,
2022-03-24 03:00:00,1.0,2.6346593,,
2022-03-24 04:00:00,1.0,2.6123242,,
2022-03-24 05:00:00,1.0,2.5740244,,
2022-03-24 06:00:00,1.6,2.3662238,,
2022-03-24 07:00:00,1.6,2.1376634,,
2022-03-24 08:00:00,1.6,2.1094918,,
2022-03-24 09:00:00,3.0,2.2831147,,
2022-03-24 10:00:00,3.0,2.2049122,,
2022-03-24 11:00:00,3.0,1.9686797,,
2022-03-24 12:00:00,2.6,1.9937443,,
2022-03-24 13:00:00,2.6,1.991966,,
2022-03-24 14:00:00,2.6,1.9226568,,
2022-03-24 15:00:00,1.3,1.9089819,,
2022-03-24 16:00:00,1.3,1.92888,,
2022-03-24 17:00:00,1.3,2.0150352,,
2022-03-24 18:00:00,2.0,1.9602597,,
2022-03-24 19:00:00,2.0,2.005243,,
2022-03-24 20:00:00,2.0,1.987861,,
2022-03-24 21:00:00,2.0,1.9687822,,
2022-03-24 22:00:00,2.0,1.8750693,,
2022-03-24 23:00:00,2.0,1.5864748,,
2022-03-25 00:00:00,1.6,1.8298447,,
2022-03-25 01:00:00,1.6,1.7862127,,
2022-03-25 02:00:00,1.6,1.8871078,,
2022-03-25 03:00:00,1.6,1.8057944,,
2022-03-25 04:00:00,1.6,2.1030545,,
2022-03-25 05:00:00,1.6,2.0878778,,
2022-03-25 06:00:00,0.6,1.5210278,,
2022-03-25 07:00:00,0.6,1.035185,,
2022-03-25 08:00:00,0.6,1.0991328,,
2022-03-25 09:00:00,2.0,1.1579267,,
2022-03-25 10:00:00,2.0,1.4386023,,
2022-03-25 11:00:00,2.0,1.323915,,
2022-03-25 12:00:00,0.3,1.3847128,,
2022-03-25 13:00:00,0.3,1.3362685,,
2022-03-25 14:00:00,0.3,1.3224347,,
2022-03-25 15:00:00,0.6,1.5871556,,
2022-03-25 16:00:00,0.6,1.5368264,,
2022-03-25 17:00:00,0.6,1.5948244,,
2022-03-25 18:00:00,1.3,1.4353024,,
2022-03-25 19:00:00,1.3,1.5512085,,
2022-03-25 20:00:00,1.3,1.7216423,,
2022-03-25 21:00:00,0.3,1.5550839,,
2022-03-25 22:00:00,0.3,1.4567959,,
2022-03-25 23:00:00,0.3,1.3146195,,
2022-03-26 00:00:00,2.0,1.171191,,
2022-03-26 01:00:00,2.0,1.1483191,,
2022-03-26 02:00:00,2.0,1.3200159,,
2022-03-26 03:00:00,3.0,1.681576,,
2022-03-26 04:00:00,3.0,2.6962314,,
2022-03-26 05:00:00,3.0,3.5535176,,
2022-03-26 06:00:00,2.0,3.608163,,
2022-03-26 07:00:00,2.0,3.3643513,,
2022-03-26 08:00:00,2.0,1.2488679,,
2022-03-26 09:00:00,1.6,1.2970552,,
2022-03-26 10:00:00,1.6,1.8677976,,
2022-03-26 11:00:00,1.6,2.3741117,,
2022-03-26 12:00:00,2.0,2.4830694,,
2022-03-26 13:00:00,2.0,2.560921,,
2022-03-26 14:00:00,2.0,2.4874518,,
2022-03-26 15:00:00,2.0,2.5160036,,
2022-03-26 16:00:00,2.0,2.2629542,,
2022-03-26 17:00:00,2.0,1.8246578,,
2022-03-26 18:00:00,3.3,1.7436564,,
2022-03-26 19:00:00,3.3,2.5623345,,
2022-03-26 20:00:00,3.3,3.1946445,,
2022-03-26 21:00:00,2.6,3.2785137,,
2022-03-26 22:00:00,2.6,3.3409126,,
2022-03-26 23:00:00,2.6,3.2858138,,
2022-03-27 00:00:00,4.0,3.2922091,,
2022-03-27 01:00:00,4.0,3.2348201,,
2022-03-27 02:00:00,4.0,3.2431145,,
2022-03-27 03:00:00,4.0,3.2165985,,
2022-03-27 04:00:00,4.0,3.284645,,
2022-03-27 05:00:00,4.0,3.3438153,,
2022-03-27 06:00:00,3.3,3.3072524,,
2022-03-27 07:00:00,3.3,3.1794655,,
2022-03-27 08:00:00,3.3,3.1318488,,
2022-03-27 09:00:00,4.0,3.1592834,,
2022-03-27 10:00:00,4.0,3.101336,,
2022-03-27 11:00:00,4.0,3.031751,,
2022-03-27 12:00:00,3.6,3.0798078,,
2022-03-27 13:00:00,3.6,2.6478467,,
2022-03-27 14:00:00,3.6,2.3346286,,
2022-03-27 15:00:00,1.3,2.2133203,,
2022-03-27 16:00:00,1.3,2.237474,,
2022-03-27 17:00:00,1.3,2.2421114,,
2022-03-27 18:00:00,1.0,2.0961673,,
2022-03-27 19:00:00,1.0,2.010874,,
2022-03-27 20:00:00,1.0,1.9137774,,
2022-03-27 21:00:00,1.0,2.0666318,,
2022-03-27 22:00:00,1.0,2.0306854,,
2022-03-27 23:00:00,1.0,1.8042672,,
2022-03-28 00:00:00,0.6,1.4681264,,
2022-03-28 01:00:00,0.6,1.3730805,,
2022-03-28 02:00:00,0.6,1.1970878,,
2022-03-28 03:00:00,0.6,1.4061968,,
2022-03-28 04:00:00,0.6,1.3959838,,
2022-03-28 05:00:00,0.6,0.9486469,,
2022-03-28 06:00:00,1.0,1.1963307,,
2022-03-28 07:00:00,1.0,1.2259074,,
2022-03-28 08:00:00,1.0,1.3694646,,
2022-03-28 09:00:00,1.0,1.1691142,,
2022-03-28 10:00:00,1.0,1.2922217,,
2022-03-28 11:00:00,1.0,1.188513,,
2022-03-28 12:00:00,2.0,1.1865656,,
2022-03-28 13:00:00,2.0,1.5781394,,
2022-03-28 14:00:00,2.0,1.2193468,,
2022-03-28 15:00:00,1.6,0.9657488,,
2022-03-28 16:00:00,1.6,1.5206846,,
2022-03-28 17:00:00,1.6,1.3529224,,
2022-03-28 18:00:00,1.3,1.2669127,,
2022-03-28 19:00:00,1.3,0.86779225,,
2022-03-28 20:00:00,1.3,1.0226095,,
2022-03-28 21:00:00,1.6,1.261709,,
2022-03-28 22:00:00,1.6,0.65969557,,
2022-03-28 23:00:00,1.6,1.3339343,,
2022-03-29 00:00:00,2.6,1.7888126,,
2022-03-29 01:00:00,2.6,1.6335806,,
2022-03-29 02:00:00,2.6,1.6869555,,
2022-03-29 03:00:00,2.3,1.6824226,,
2022-03-29 04:00:00,2.3,1.7893274,,
2022-03-29 05:00:00,2.3,1.728624,,
2022-03-29 06:00:00,2.3,1.7127033,,
2022-03-29 07:00:00,2.3,1.4145534,,
2022-03-29 08:00:00,2.3,1.3410004,,
2022-03-29 09:00:00,0.0,1.4148452,,
2022-03-29 10:00:00,0.0,1.1302186,,
2022-03-29 11:00:00,0.0,1.0076615,,
2022-03-29 12:00:00,0.6,0.9807423,,
2022-03-29 13:00:00,0.6,0.9859427,,
2022-03-29 14:00:00,0.6,0.94732744,,
2022-03-29 15:00:00,0.6,1.0197401,,
2022-03-29 16:00:00,0.6,1.1226457,,
2022-03-29 17:00:00,0.6,0.8826827,,
2022-03-29 18:00:00,1.6,0.9203309,,
2022-03-29 19:00:00,1.6,0.9080883,,
2022-03-29 20:00:00,1.6,1.0351094,,
2022-03-29 21:00:00,0.3,1.2490803,,
2022-03-29 22:00:00,0.3,1.0876566,,
2022-03-29 23:00:00,0.3,0.79577196,,
2022-03-30 00:00:00,2.0,0.6644937,,
2022-03-30 01:00:00,2.0,0.5993868,,
2022-03-30 02:00:00,2.0,0.73735034,,
2022-03-30 03:00:00,2.0,0.8561722,,
2022-03-30 04:00:00,2.0,1.2868451,,
2022-03-30 05:00:00,2.0,1.247299,,
2022-03-30 06:00:00,3.3,1.7507635,,
2022-03-30 07:00:00,3.3,1.7978932,,
2022-03-30 08:00:00,3.3,1.4736307,,
2022-03-30 09:00:00,4.6,1.6190422,,
2022-03-30 10:00:00,4.6,1.6810328,,
2022-03-30 11:00:00,4.6,1.2600766,,
2022-03-30 12:00:00,4.6,0.7650815,,
