Date,Labels,Predictions,Epistemic,Aleatoric
2022-03-11 20:00:00,2.3,1.6718004,,
2022-03-11 21:00:00,2.3,1.6605686,,
2022-03-11 22:00:00,2.3,1.5620748,,
2022-03-11 23:00:00,1.0,0.9890677,,
2022-03-12 00:00:00,1.0,0.82414085,,
2022-03-12 01:00:00,1.0,0.5930614,,
2022-03-12 02:00:00,1.0,0.6546545,,
2022-03-12 03:00:00,1.0,0.6464976,,
2022-03-12 04:00:00,1.0,0.684934,,
2022-03-12 05:00:00,0.3,0.65941685,,
2022-03-12 06:00:00,0.3,0.6129143,,
2022-03-12 07:00:00,0.3,0.6259161,,
2022-03-12 08:00:00,1.0,0.58184063,,
2022-03-12 09:00:00,1.0,0.5570096,,
2022-03-12 10:00:00,1.0,0.6202751,,
2022-03-12 11:00:00,1.3,0.6228995,,
2022-03-12 12:00:00,1.3,0.6402232,,
2022-03-12 13:00:00,1.3,0.75389755,,
2022-03-12 14:00:00,1.3,0.7340745,,
2022-03-12 15:00:00,1.3,0.79263073,,
2022-03-12 16:00:00,1.3,0.798278,,
2022-03-12 17:00:00,0.6,0.787309,,
2022-03-12 18:00:00,0.6,0.7583826,,
2022-03-12 19:00:00,0.6,0.62842095,,
2022-03-12 20:00:00,0.3,0.53008986,,
2022-03-12 21:00:00,0.3,0.48270196,,
2022-03-12 22:00:00,0.3,0.46807966,,
2022-03-12 23:00:00,4.0,0.46395263,,
2022-03-13 00:00:00,4.0,0.50140584,,
2022-03-13 01:00:00,4.0,0.51270247,,
2022-03-13 02:00:00,5.6,0.53108954,,
2022-03-13 03:00:00,5.6,0.9578846,,
2022-03-13 04:00:00,5.6,2.8918948,,
2022-03-13 05:00:00,5.3,3.8309586,,
2022-03-13 06:00:00,5.3,4.1724873,,
2022-03-13 07:00:00,5.3,3.91082,,
2022-03-13 08:00:00,5.6,1.8822606,,
2022-03-13 09:00:00,5.6,3.5282083,,
2022-03-13 10:00:00,5.6,3.2291508,,
2022-03-13 11:00:00,6.3,2.271586,,
2022-03-13 12:00:00,6.3,2.343758,,
2022-03-13 13:00:00,6.3,2.5913272,,
2022-03-13 14:00:00,5.6,1.7689526,,
2022-03-13 15:00:00,5.6,4.0104284,,
2022-03-13 16:00:00,5.6,3.1129327,,
2022-03-13 17:00:00,2.6,1.189945,,
2022-03-13 18:00:00,2.6,1.1944368,,
2022-03-13 19:00:00,2.6,0.99487746,,
2022-03-13 20:00:00,1.6,0.8654049,,
2022-03-13 21:00:00,1.6,0.8113368,,
2022-03-13 22:00:00,1.6,0.7020067,,
2022-03-13 23:00:00,1.6,0.67671156,,
2022-03-14 00:00:00,1.6,0.77770984,,
2022-03-14 01:00:00,1.6,0.86674726,,
2022-03-14 02:00:00,1.6,0.8061727,,
2022-03-14 03:00:00,1.6,0.65660954,,
2022-03-14 04:00:00,1.6,0.656169,,
2022-03-14 05:00:00,2.0,0.6993987,,
2022-03-14 06:00:00,2.0,0.72806597,,
2022-03-14 07:00:00,2.0,0.5942515,,
2022-03-14 08:00:00,0.6,0.64344513,,
2022-03-14 09:00:00,0.6,0.767727,,
2022-03-14 10:00:00,0.6,0.9003609,,
2022-03-14 11:00:00,1.0,0.9212515,,
2022-03-14 12:00:00,1.0,0.97063285,,
2022-03-14 13:00:00,1.0,0.9589779,,
2022-03-14 14:00:00,1.0,0.8508089,,
2022-03-14 15:00:00,1.0,0.7974523,,
2022-03-14 16:00:00,1.0,0.7977624,,
2022-03-14 17:00:00,1.3,0.7910522,,
2022-03-14 18:00:00,1.3,0.86391276,,
2022-03-14 19:00:00,1.3,0.79274666,,
2022-03-14 20:00:00,0.6,0.675664,,
2022-03-14 21:00:00,0.6,0.57685167,,
2022-03-14 22:00:00,0.6,0.62535495,,
2022-03-14 23:00:00,0.3,0.58434373,,
2022-03-15 00:00:00,0.3,1.0837319,,
2022-03-15 01:00:00,0.3,1.1810348,,
2022-03-15 02:00:00,1.6,1.3258474,,
2022-03-15 03:00:00,1.6,1.5678337,,
2022-03-15 04:00:00,1.6,1.2940106,,
2022-03-15 05:00:00,2.0,1.3661084,,
2022-03-15 06:00:00,2.0,1.2318084,,
2022-03-15 07:00:00,2.0,1.1257322,,
2022-03-15 08:00:00,1.3,0.9874817,,
2022-03-15 09:00:00,1.3,0.98027974,,
2022-03-15 10:00:00,1.3,1.0840989,,
2022-03-15 11:00:00,3.0,1.0563072,,
2022-03-15 12:00:00,3.0,0.8097331,,
2022-03-15 13:00:00,3.0,0.93907607,,
2022-03-15 14:00:00,0.6,1.037304,,
2022-03-15 15:00:00,0.6,0.8643854,,
2022-03-15 16:00:00,0.6,0.78700984,,
2022-03-15 17:00:00,0.0,0.7749466,,
2022-03-15 18:00:00,0.0,0.71857494,,
2022-03-15 19:00:00,0.0,0.74188566,,
2022-03-15 20:00:00,0.6,0.76703316,,
2022-03-15 21:00:00,0.6,0.77573043,,
2022-03-15 22:00:00,0.6,0.79280555,,
2022-03-15 23:00:00,1.3,0.89721775,,
2022-03-16 00:00:00,1.3,0.9190796,,
2022-03-16 01:00:00,1.3,0.8405259,,
2022-03-16 02:00:00,2.0,0.8680824,,
2022-03-16 03:00:00,2.0,0.8910443,,
2022-03-16 04:00:00,2.0,0.87829494,,
2022-03-16 05:00:00,2.0,0.78419954,,
2022-03-16 06:00:00,2.0,0.8359679,,
2022-03-16 07:00:00,2.0,0.8362169,,
2022-03-16 08:00:00,2.3,0.850057,,
2022-03-16 09:00:00,2.3,0.7848938,,
2022-03-16 10:00:00,2.3,0.8112755,,
2022-03-16 11:00:00,2.0,0.82895947,,
2022-03-16 12:00:00,2.0,0.7711555,,
2022-03-16 13:00:00,2.0,0.8659569,,
2022-03-16 14:00:00,2.0,0.7754478,,
2022-03-16 15:00:00,2.0,0.82282794,,
2022-03-16 16:00:00,2.0,0.85830593,,
2022-03-16 17:00:00,2.0,0.72183,,
2022-03-16 18:00:00,2.0,0.7039416,,
2022-03-16 19:00:00,2.0,0.6192787,,
2022-03-16 20:00:00,1.6,0.6069833,,
2022-03-16 21:00:00,1.6,1.0721033,,
2022-03-16 22:00:00,1.6,1.1490767,,
2022-03-16 23:00:00,1.6,0.8484293,,
2022-03-17 00:00:00,1.6,1.0032313,,
2022-03-17 01:00:00,1.6,0.88206244,,
2022-03-17 02:00:00,0.6,0.7374698,,
2022-03-17 03:00:00,0.6,0.7045618,,
2022-03-17 04:00:00,0.6,0.7037499,,
2022-03-17 05:00:00,0.6,0.7392613,,
2022-03-17 06:00:00,0.6,0.74877256,,
2022-03-17 07:00:00,0.6,0.6661614,,
2022-03-17 08:00:00,0.3,0.5734519,,
2022-03-17 09:00:00,0.3,0.5412076,,
2022-03-17 10:00:00,0.3,0.495727,,
2022-03-17 11:00:00,0.6,0.55711615,,
2022-03-17 12:00:00,0.6,0.53877676,,
2022-03-17 13:00:00,0.6,0.5611398,,
2022-03-17 14:00:00,2.0,0.53370893,,
2022-03-17 15:00:00,2.0,0.5413767,,
2022-03-17 16:00:00,2.0,0.5491,,
2022-03-17 17:00:00,0.0,0.6506568,,
2022-03-17 18:00:00,0.0,0.7187774,,
2022-03-17 19:00:00,0.0,0.57433903,,
2022-03-17 20:00:00,0.0,0.49377736,,
2022-03-17 21:00:00,0.0,0.4725361,,
2022-03-17 22:00:00,0.0,0.42770663,,
2022-03-17 23:00:00,0.0,0.4364081,,
2022-03-18 00:00:00,0.0,0.43760586,,
2022-03-18 01:00:00,0.0,0.45001602,,
2022-03-18 02:00:00,0.6,0.48174924,,
2022-03-18 03:00:00,0.6,0.46551007,,
2022-03-18 04:00:00,0.6,0.5113354,,
2022-03-18 05:00:00,0.6,0.53664887,,
2022-03-18 06:00:00,0.6,0.43455917,,
2022-03-18 07:00:00,0.6,0.41756886,,
2022-03-18 08:00:00,0.6,0.4461371,,
2022-03-18 09:00:00,0.6,0.433973,,
2022-03-18 10:00:00,0.6,0.46783313,,
2022-03-18 11:00:00,0.3,0.5194462,,
2022-03-18 12:00:00,0.3,0.5745255,,
2022-03-18 13:00:00,0.3,0.5661278,,
2022-03-18 14:00:00,0.6,0.53966033,,
2022-03-18 15:00:00,0.6,0.58685464,,
2022-03-18 16:00:00,0.6,0.56247765,,
2022-03-18 17:00:00,0.3,0.43531814,,
2022-03-18 18:00:00,0.3,0.5382377,,
2022-03-18 19:00:00,0.3,0.50418884,,
2022-03-18 20:00:00,2.0,0.63428503,,
2022-03-18 21:00:00,2.0,0.7358758,,
2022-03-18 22:00:00,2.0,0.7079307,,
2022-03-18 23:00:00,1.6,0.5936561,,
2022-03-19 00:00:00,1.6,0.9381229,,
2022-03-19 01:00:00,1.6,0.8912667,,
2022-03-19 02:00:00,0.3,0.5588385,,
2022-03-19 03:00:00,0.3,0.6368286,,
2022-03-19 04:00:00,0.3,0.45340925,,
2022-03-19 05:00:00,0.6,0.43663168,,
2022-03-19 06:00:00,0.6,0.451091,,
2022-03-19 07:00:00,0.6,0.5054945,,
2022-03-19 08:00:00,1.3,0.5809021,,
2022-03-19 09:00:00,1.3,0.55886334,,
2022-03-19 10:00:00,1.3,0.7862767,,
2022-03-19 11:00:00,2.0,0.98236465,,
2022-03-19 12:00:00,2.0,0.9278015,,
2022-03-19 13:00:00,2.0,0.958821,,
2022-03-19 14:00:00,3.0,1.4477308,,
2022-03-19 15:00:00,3.0,1.718914,,
2022-03-19 16:00:00,3.0,1.6627247,,
2022-03-19 17:00:00,3.3,1.7128204,,
2022-03-19 18:00:00,3.3,1.764011,,
2022-03-19 19:00:00,3.3,2.1688092,,
2022-03-19 20:00:00,2.0,1.68557,,
2022-03-19 21:00:00,2.0,1.8986546,,
2022-03-19 22:00:00,2.0,1.8140007,,
2022-03-19 23:00:00,1.0,1.7100023,,
2022-03-20 00:00:00,1.0,1.2574279,,
2022-03-20 01:00:00,1.0,0.7595027,,
2022-03-20 02:00:00,0.6,0.53063256,,
2022-03-20 03:00:00,0.6,0.49523228,,
2022-03-20 04:00:00,0.6,0.54364675,,
2022-03-20 05:00:00,1.0,0.465617,,
2022-03-20 06:00:00,1.0,0.46351177,,
2022-03-20 07:00:00,2.6,0.4523569,,
2022-03-20 08:00:00,2.6,0.49682683,,
2022-03-20 09:00:00,2.0,1.0452055,,
2022-03-20 10:00:00,2.0,1.4635916,,
2022-03-20 11:00:00,2.0,0.92979527,,
2022-03-20 12:00:00,0.0,1.0059186,,
2022-03-20 13:00:00,0.0,0.88212717,,
2022-03-20 14:00:00,0.0,0.80492127,,
2022-03-20 15:00:00,0.3,0.6533717,,
2022-03-20 16:00:00,0.3,0.67851996,,
2022-03-20 17:00:00,0.3,0.7053572,,
2022-03-20 18:00:00,0.3,0.63158953,,
2022-03-20 19:00:00,0.3,0.7254532,,
2022-03-20 20:00:00,0.3,0.68945014,,
2022-03-20 21:00:00,0.6,0.7042257,,
2022-03-20 22:00:00,0.6,0.59364736,,
2022-03-20 23:00:00,0.6,0.6736091,,
2022-03-21 00:00:00,0.6,0.76783556,,
2022-03-21 01:00:00,0.6,0.80906713,,
2022-03-21 02:00:00,0.6,0.72689116,,
2022-03-21 03:00:00,0.6,0.7779645,,
2022-03-21 04:00:00,0.6,0.7430815,,
2022-03-21 05:00:00,0.6,0.6674592,,
2022-03-21 06:00:00,1.0,0.94786704,,
2022-03-21 07:00:00,1.0,1.2951477,,
2022-03-21 08:00:00,1.0,1.4577281,,
2022-03-21 09:00:00,2.0,1.6499115,,
2022-03-21 10:00:00,2.0,1.6842146,,
2022-03-21 11:00:00,2.0,1.545674,,
2022-03-21 12:00:00,2.6,1.3136425,,
2022-03-21 13:00:00,2.6,1.3641322,,
2022-03-21 14:00:00,2.6,1.4162433,,
2022-03-21 15:00:00,1.3,1.5718591,,
2022-03-21 16:00:00,1.3,1.3457341,,
2022-03-21 17:00:00,1.3,0.926263,,
2022-03-21 18:00:00,0.3,1.1690027,,
2022-03-21 19:00:00,0.3,1.0980986,,
2022-03-21 20:00:00,0.3,0.8470334,,
2022-03-21 21:00:00,1.6,0.6539852,,
2022-03-21 22:00:00,1.6,0.47341505,,
2022-03-21 23:00:00,1.6,0.4869322,,
2022-03-22 00:00:00,1.6,0.5395513,,
2022-03-22 01:00:00,1.6,0.59004426,,
2022-03-22 02:00:00,1.6,0.74228984,,
2022-03-22 03:00:00,3.3,0.9723595,,
2022-03-22 04:00:00,3.3,1.0840989,,
2022-03-22 05:00:00,3.3,0.9622103,,
2022-03-22 06:00:00,2.3,1.5573509,,
2022-03-22 07:00:00,2.3,1.8421711,,
2022-03-22 08:00:00,2.3,1.9517578,,
2022-03-22 09:00:00,2.0,1.854715,,
2022-03-22 10:00:00,2.0,0.86301386,,
2022-03-22 11:00:00,2.0,0.7296008,,
2022-03-22 12:00:00,1.0,0.91802824,,
2022-03-22 13:00:00,1.0,1.148154,,
2022-03-22 14:00:00,1.0,1.1462667,,
2022-03-22 15:00:00,1.6,0.99528396,,
2022-03-22 16:00:00,1.6,0.9447603,,
2022-03-22 17:00:00,1.6,1.2256368,,
2022-03-22 18:00:00,1.3,1.2914836,,
2022-03-22 19:00:00,1.3,1.4758306,,
2022-03-22 20:00:00,1.3,1.2671112,,
2022-03-22 21:00:00,1.6,1.2250656,,
2022-03-22 22:00:00,1.6,1.1675067,,
2022-03-22 23:00:00,1.6,1.056325,,
2022-03-23 00:00:00,2.0,1.0215069,,
2022-03-23 01:00:00,2.0,0.98709595,,
2022-03-23 02:00:00,2.0,1.0820005,,
2022-03-23 03:00:00,1.6,0.821376,,
2022-03-23 04:00:00,1.6,0.97747934,,
2022-03-23 05:00:00,1.6,1.4662539,,
2022-03-23 06:00:00,0.6,0.73404914,,
2022-03-23 07:00:00,0.6,0.7286781,,
2022-03-23 08:00:00,0.6,0.7973932,,
2022-03-23 09:00:00,3.3,0.8897417,,
2022-03-23 10:00:00,3.3,1.0840989,,
2022-03-23 11:00:00,3.3,1.4813143,,
2022-03-23 12:00:00,2.6,2.0432255,,
2022-03-23 13:00:00,2.6,1.7865559,,
2022-03-23 14:00:00,2.6,1.6212928,,
2022-03-23 15:00:00,1.3,1.4851049,,
2022-03-23 16:00:00,1.3,1.746571,,
2022-03-23 17:00:00,1.3,1.9502461,,
2022-03-23 18:00:00,2.3,1.5968606,,
2022-03-23 19:00:00,2.3,1.7126877,,
2022-03-23 20:00:00,2.3,2.2879162,,
2022-03-23 21:00:00,3.3,2.2718918,,
2022-03-23 22:00:00,3.3,2.3623898,,
2022-03-23 23:00:00,3.3,2.291842,,
2022-03-24 00:00:00,2.3,1.9712498,,
2022-03-24 01:00:00,2.3,1.7187477,,
2022-03-24 02:00:00,2.3,1.8174999,,
2022-03-24 03:00:00,1.0,1.869257,,
2022-03-24 04:00:00,1.0,1.8339813,,
2022-03-24 05:00:00,1.0,1.7784767,,
2022-03-24 06:00:00,1.6,1.6075945,,
2022-03-24 07:00:00,1.6,1.4681172,,
2022-03-24 08:00:00,1.6,1.439337,,
2022-03-24 09:00:00,3.0,1.5192188,,
2022-03-24 10:00:00,3.0,1.4682975,,
2022-03-24 11:00:00,3.0,1.3065364,,
2022-03-24 12:00:00,2.6,1.3104718,,
2022-03-24 13:00:00,2.6,1.2818553,,
2022-03-24 14:00:00,2.6,1.210531,,
2022-03-24 15:00:00,1.3,1.181473,,
2022-03-24 16:00:00,1.3,1.2224016,,
2022-03-24 17:00:00,1.3,1.2119505,,
2022-03-24 18:00:00,2.0,1.1632888,,
2022-03-24 19:00:00,2.0,1.1778228,,
2022-03-24 20:00:00,2.0,1.1453462,,
2022-03-24 21:00:00,2.0,1.168335,,
2022-03-24 22:00:00,2.0,1.1539818,,
2022-03-24 23:00:00,2.0,1.0519568,,
2022-03-25 00:00:00,1.6,1.1384621,,
2022-03-25 01:00:00,1.6,1.0662916,,
2022-03-25 02:00:00,1.6,1.1487693,,
2022-03-25 03:00:00,1.6,1.1075057,,
2022-03-25 04:00:00,1.6,1.3485789,,
2022-03-25 05:00:00,1.6,1.3826225,,
2022-03-25 06:00:00,0.6,1.0208421,,
2022-03-25 07:00:00,0.6,0.77204394,,
2022-03-25 08:00:00,0.6,0.7645391,,
2022-03-25 09:00:00,2.0,0.7761146,,
2022-03-25 10:00:00,2.0,0.93661845,,
2022-03-25 11:00:00,2.0,0.84470004,,
2022-03-25 12:00:00,0.3,0.8377069,,
2022-03-25 13:00:00,0.3,0.81044036,,
2022-03-25 14:00:00,0.3,0.78798926,,
2022-03-25 15:00:00,0.6,0.88156396,,
2022-03-25 16:00:00,0.6,0.8578005,,
2022-03-25 17:00:00,0.6,0.88148385,,
2022-03-25 18:00:00,1.3,0.8188137,,
2022-03-25 19:00:00,1.3,0.8911306,,
2022-03-25 20:00:00,1.3,1.0113521,,
2022-03-25 21:00:00,0.3,0.89949226,,
2022-03-25 22:00:00,0.3,0.870899,,
2022-03-25 23:00:00,0.3,0.89510906,,
2022-03-26 00:00:00,2.0,0.8233169,,
2022-03-26 01:00:00,2.0,0.8241433,,
2022-03-26 02:00:00,2.0,0.9382278,,
2022-03-26 03:00:00,3.0,1.1410797,,
2022-03-26 04:00:00,3.0,1.900541,,
2022-03-26 05:00:00,3.0,2.3403525,,
2022-03-26 06:00:00,2.0,2.405796,,
2022-03-26 07:00:00,2.0,2.299645,,
2022-03-26 08:00:00,2.0,1.0054425,,
2022-03-26 09:00:00,1.6,1.0128517,,
2022-03-26 10:00:00,1.6,1.3439236,,
2022-03-26 11:00:00,1.6,1.6361195,,
2022-03-26 12:00:00,2.0,1.5114806,,
2022-03-26 13:00:00,2.0,1.5626242,,
2022-03-26 14:00:00,2.0,1.5761715,,
2022-03-26 15:00:00,2.0,1.5649135,,
2022-03-26 16:00:00,2.0,1.3730292,,
2022-03-26 17:00:00,2.0,1.120857,,
2022-03-26 18:00:00,3.3,1.0995743,,
2022-03-26 19:00:00,3.3,1.6807785,,
2022-03-26 20:00:00,3.3,2.4396908,,
2022-03-26 21:00:00,2.6,2.6322823,,
2022-03-26 22:00:00,2.6,2.7433643,,
2022-03-26 23:00:00,2.6,2.5785127,,
2022-03-27 00:00:00,4.0,2.629727,,
2022-03-27 01:00:00,4.0,2.5190532,,
2022-03-27 02:00:00,4.0,2.5128002,,
2022-03-27 03:00:00,4.0,2.4511445,,
2022-03-27 04:00:00,4.0,2.5938172,,
2022-03-27 05:00:00,4.0,2.7068284,,
2022-03-27 06:00:00,3.3,2.5796978,,
2022-03-27 07:00:00,3.3,2.3718038,,
2022-03-27 08:00:00,3.3,2.2813554,,
2022-03-27 09:00:00,4.0,2.319323,,
2022-03-27 10:00:00,4.0,2.2298687,,
2022-03-27 11:00:00,4.0,2.1968484,,
2022-03-27 12:00:00,3.6,2.2300286,,
2022-03-27 13:00:00,3.6,1.7912121,,
2022-03-27 14:00:00,3.6,1.6068207,,
2022-03-27 15:00:00,1.3,1.5385315,,
2022-03-27 16:00:00,1.3,1.5501693,,
2022-03-27 17:00:00,1.3,1.545913,,
2022-03-27 18:00:00,1.0,1.4636495,,
2022-03-27 19:00:00,1.0,1.3686702,,
2022-03-27 20:00:00,1.0,1.3068035,,
2022-03-27 21:00:00,1.0,1.4023049,,
2022-03-27 22:00:00,1.0,1.475834,,
2022-03-27 23:00:00,1.0,1.353441,,
2022-03-28 00:00:00,0.6,1.1441598,,
2022-03-28 01:00:00,0.6,1.0365064,,
2022-03-28 02:00:00,0.6,0.9453766,,
2022-03-28 03:00:00,0.6,0.9972221,,
2022-03-28 04:00:00,0.6,0.97265637,,
2022-03-28 05:00:00,0.6,0.8423746,,
2022-03-28 06:00:00,1.0,0.88350505,,
2022-03-28 07:00:00,1.0,0.9224249,,
2022-03-28 08:00:00,1.0,0.9710803,,
2022-03-28 09:00:00,1.0,0.8588312,,
2022-03-28 10:00:00,1.0,0.92133474,,
2022-03-28 11:00:00,1.0,0.8624821,,
2022-03-28 12:00:00,2.0,0.87518865,,
2022-03-28 13:00:00,2.0,1.0840989,,
2022-03-28 14:00:00,2.0,0.96779764,,
2022-03-28 15:00:00,1.6,0.8377718,,
2022-03-28 16:00:00,1.6,1.1507599,,
2022-03-28 17:00:00,1.6,1.0184095,,
2022-03-28 18:00:00,1.3,0.89462775,,
2022-03-28 19:00:00,1.3,0.827978,,
2022-03-28 20:00:00,1.3,0.926178,,
2022-03-28 21:00:00,1.6,1.0084974,,
2022-03-28 22:00:00,1.6,0.66186833,,
2022-03-28 23:00:00,1.6,0.97828543,,
2022-03-29 00:00:00,2.6,1.005326,,
2022-03-29 01:00:00,2.6,1.0084982,,
2022-03-29 02:00:00,2.6,0.9775262,,
2022-03-29 03:00:00,2.3,0.99212515,,
2022-03-29 04:00:00,2.3,1.1862929,,
2022-03-29 05:00:00,2.3,1.1313026,,
2022-03-29 06:00:00,2.3,1.1957313,,
2022-03-29 07:00:00,2.3,1.0536793,,
2022-03-29 08:00:00,2.3,0.93365496,,
2022-03-29 09:00:00,0.0,0.8641573,,
2022-03-29 10:00:00,0.0,0.78291506,,
2022-03-29 11:00:00,0.0,0.7597763,,
2022-03-29 12:00:00,0.6,0.72644436,,
2022-03-29 13:00:00,0.6,0.70939434,,
2022-03-29 14:00:00,0.6,0.75199485,,
2022-03-29 15:00:00,0.6,0.84626925,,
2022-03-29 16:00:00,0.6,0.78346795,,
2022-03-29 17:00:00,0.6,0.6441127,,
2022-03-29 18:00:00,1.6,0.68270886,,
2022-03-29 19:00:00,1.6,0.76228106,,
2022-03-29 20:00:00,1.6,0.86142504,,
2022-03-29 21:00:00,0.3,0.9077954,,
2022-03-29 22:00:00,0.3,0.7251145,,
2022-03-29 23:00:00,0.3,0.68844795,,
2022-03-30 00:00:00,2.0,0.64132065,,
2022-03-30 01:00:00,2.0,0.59735227,,
2022-03-30 02:00:00,2.0,0.63436425,,
2022-03-30 03:00:00,2.0,0.6997646,,
2022-03-30 04:00:00,2.0,0.94438237,,
2022-03-30 05:00:00,2.0,1.0090405,,
2022-03-30 06:00:00,3.3,1.4244742,,
2022-03-30 07:00:00,3.3,1.4589775,,
2022-03-30 08:00:00,3.3,1.1240575,,
2022-03-30 09:00:00,4.6,1.2280781,,
2022-03-30 10:00:00,4.6,1.2943953,,
2022-03-30 11:00:00,4.6,0.9530552,,
2022-03-30 12:00:00,4.6,0.8382982,,
